cluster_label,image_path,thumb_path
19,/home/wangqianqian/project/FS/data/28gusui&pizang/03/55/cell_1761648922240_912349010008_88033_0000.png,thumbs/cluster_19/061_cell_1761648922240_912349010008_88033_0000.jpg
19,/home/wangqianqian/project/FS/data/28gusui&pizang/03/57/cell_1761649053373_912349010008_100195_0000.png,thumbs/cluster_19/062_cell_1761649053373_912349010008_100195_0000.jpg
19,/home/wangqianqian/project/FS/data/28gusui&pizang/03/43/cell_1761648194472_912349010008_20409_0000.png,thumbs/cluster_19/063_cell_1761648194472_912349010008_20409_0000.jpg
19,/home/wangqianqian/project/FS/data/28gusui&pizang/03/22/cell_1761646920100_912349010008_107646_0000.png,thumbs/cluster_19/064_cell_1761646920100_912349010008_107646_0000.jpg
19,/home/wangqianqian/project/FS/data/28gusui&pizang/03/11/cell_1761646303284_912349010008_55993_0000.png,thumbs/cluster_19/065_cell_1761646303284_912349010008_55993_0000.jpg
19,/home/wangqianqian/project/FS/data/28gusui&pizang/03/43/cell_1761648186653_912349010008_19807_0000.png,thumbs/cluster_19/066_cell_1761648186653_912349010008_19807_0000.jpg
19,/home/wangqianqian/project/FS/data/28gusui&pizang/03/44/cell_1761648263455_912349010008_26177_0000.png,thumbs/cluster_19/067_cell_1761648263455_912349010008_26177_0000.jpg
19,/home/wangqianqian/project/FS/data/28gusui&pizang/03/50/cell_1761648603205_912349010008_56701_0100.png,thumbs/cluster_19/068_cell_1761648603205_912349010008_56701_0100.jpg
19,/home/wangqianqian/project/FS/data/28gusui&pizang/03/04/cell_1761645843937_912349010008_19052_0100.png,thumbs/cluster_19/069_cell_1761645843937_912349010008_19052_0100.jpg
19,/home/wangqianqian/project/FS/data/28gusui&pizang/03/44/cell_1761648242188_912349010008_24306_0000.png,thumbs/cluster_19/070_cell_1761648242188_912349010008_24306_0000.jpg
19,/home/wangqianqian/project/FS/data/28gusui&pizang/03/56/cell_1761648984072_912349010008_93480_0100.png,thumbs/cluster_19/071_cell_1761648984072_912349010008_93480_0100.jpg
19,/home/wangqianqian/project/FS/data/28gusui&pizang/03/56/cell_1761648979913_912349010008_93112_0000.png,thumbs/cluster_19/072_cell_1761648979913_912349010008_93112_0000.jpg
19,/home/wangqianqian/project/FS/data/28gusui&pizang/03/57/cell_1761649071875_912349010008_102121_0000.png,thumbs/cluster_19/073_cell_1761649071875_912349010008_102121_0000.jpg
19,/home/wangqianqian/project/FS/data/28gusui&pizang/03/43/cell_1761648180272_912349010008_19333_0100.png,thumbs/cluster_19/074_cell_1761648180272_912349010008_19333_0100.jpg
19,/home/wangqianqian/project/FS/data/28gusui&pizang/03/11/cell_1761646269892_912349010008_52993_0000.png,thumbs/cluster_19/075_cell_1761646269892_912349010008_52993_0000.jpg
19,/home/wangqianqian/project/FS/data/28gusui&pizang/03/48/cell_1761648537886_912349010008_50399_0000.png,thumbs/cluster_19/076_cell_1761648537886_912349010008_50399_0000.jpg
19,/home/wangqianqian/project/FS/data/28gusui&pizang/03/46/cell_1761648376235_912349010008_36176_0000.png,thumbs/cluster_19/077_cell_1761648376235_912349010008_36176_0000.jpg
19,/home/wangqianqian/project/FS/data/28gusui&pizang/03/58/cell_1761649110478_912349010008_106216_0000.png,thumbs/cluster_19/078_cell_1761649110478_912349010008_106216_0000.jpg
19,/home/wangqianqian/project/FS/data/28gusui&pizang/03/44/cell_1761648245904_912349010008_24655_0000.png,thumbs/cluster_19/079_cell_1761648245904_912349010008_24655_0000.jpg
19,/home/wangqianqian/project/FS/data/28gusui&pizang/03/11/cell_1761646285805_912349010008_54396_0000.png,thumbs/cluster_19/080_cell_1761646285805_912349010008_54396_0000.jpg
19,/home/wangqianqian/project/FS/data/28gusui&pizang/03/20/cell_1761646804071_912349010008_97941_0000.png,thumbs/cluster_19/081_cell_1761646804071_912349010008_97941_0000.jpg
19,/home/wangqianqian/project/FS/data/28gusui&pizang/03/58/cell_1761649127139_912349010008_107956_0000.png,thumbs/cluster_19/082_cell_1761649127139_912349010008_107956_0000.jpg
19,/home/wangqianqian/project/FS/data/28gusui&pizang/03/12/cell_1761646349073_912349010008_59757_0000.png,thumbs/cluster_19/083_cell_1761646349073_912349010008_59757_0000.jpg
19,/home/wangqianqian/project/FS/data/28gusui&pizang/03/02/cell_1761645759676_912349010008_12652_0000.png,thumbs/cluster_19/084_cell_1761645759676_912349010008_12652_0000.jpg
19,/home/wangqianqian/project/FS/data/28gusui&pizang/03/46/cell_1761648397462_912349010008_38014_0000.png,thumbs/cluster_19/085_cell_1761648397462_912349010008_38014_0000.jpg
19,/home/wangqianqian/project/FS/data/28gusui&pizang/03/51/cell_1761648687642_912349010008_65149_0000.png,thumbs/cluster_19/086_cell_1761648687642_912349010008_65149_0000.jpg
19,/home/wangqianqian/project/FS/data/28gusui&pizang/03/44/cell_1761648297316_912349010008_29269_0100.png,thumbs/cluster_19/087_cell_1761648297316_912349010008_29269_0100.jpg
19,/home/wangqianqian/project/FS/data/28gusui&pizang/03/09/cell_1761646143098_912349010008_43023_0000.png,thumbs/cluster_19/088_cell_1761646143098_912349010008_43023_0000.jpg
19,/home/wangqianqian/project/FS/data/28gusui&pizang/03/02/cell_1761645779335_912349010008_14056_0000.png,thumbs/cluster_19/089_cell_1761645779335_912349010008_14056_0000.jpg
19,/home/wangqianqian/project/FS/data/28gusui&pizang/03/36/cell_1761647794628_912349010008_679_0000.png,thumbs/cluster_19/090_cell_1761647794628_912349010008_679_0000.jpg
19,/home/wangqianqian/project/FS/data/28gusui&pizang/03/41/cell_1761648119889_912349010008_15041_0100.png,thumbs/cluster_19/091_cell_1761648119889_912349010008_15041_0100.jpg
19,/home/wangqianqian/project/FS/data/28gusui&pizang/03/42/cell_1761648177324_912349010008_19116_0100.png,thumbs/cluster_19/092_cell_1761648177324_912349010008_19116_0100.jpg
19,/home/wangqianqian/project/FS/data/28gusui&pizang/03/41/cell_1761648114747_912349010008_14681_0000.png,thumbs/cluster_19/093_cell_1761648114747_912349010008_14681_0000.jpg
19,/home/wangqianqian/project/FS/data/28gusui&pizang/03/17/cell_1761646634372_912349010008_83714_0000.png,thumbs/cluster_19/094_cell_1761646634372_912349010008_83714_0000.jpg
19,/home/wangqianqian/project/FS/data/28gusui&pizang/03/50/cell_1761648638575_912349010008_60182_0000.png,thumbs/cluster_19/095_cell_1761648638575_912349010008_60182_0000.jpg
19,/home/wangqianqian/project/FS/data/28gusui&pizang/03/46/cell_1761648384294_912349010008_36869_0000.png,thumbs/cluster_19/096_cell_1761648384294_912349010008_36869_0000.jpg
19,/home/wangqianqian/project/FS/data/28gusui&pizang/03/49/cell_1761648594862_912349010008_55832_0100.png,thumbs/cluster_19/097_cell_1761648594862_912349010008_55832_0100.jpg
19,/home/wangqianqian/project/FS/data/28gusui&pizang/03/12/cell_1761646338980_912349010008_58940_0000.png,thumbs/cluster_19/098_cell_1761646338980_912349010008_58940_0000.jpg
19,/home/wangqianqian/project/FS/data/28gusui&pizang/03/18/cell_1761646737911_912349010008_92531_0100.png,thumbs/cluster_19/099_cell_1761646737911_912349010008_92531_0100.jpg
20,/home/wangqianqian/project/FS/data/28gusui&pizang/03/16/cell_1761646567171_912349010008_78199_0000.png,thumbs/cluster_20/000_cell_1761646567171_912349010008_78199_0000.jpg
20,/home/wangqianqian/project/FS/data/28gusui&pizang/03/53/cell_1761648810250_912349010008_77607_0100.png,thumbs/cluster_20/001_cell_1761648810250_912349010008_77607_0100.jpg
20,/home/wangqianqian/project/FS/data/28gusui&pizang/03/08/cell_1761646117901_912349010008_41257_0100.png,thumbs/cluster_20/002_cell_1761646117901_912349010008_41257_0100.jpg
20,/home/wangqianqian/project/FS/data/28gusui&pizang/03/47/cell_1761648461477_912349010008_43947_0000.png,thumbs/cluster_20/003_cell_1761648461477_912349010008_43947_0000.jpg
20,/home/wangqianqian/project/FS/data/28gusui&pizang/03/57/cell_1761649050060_912349010008_99859_0000.png,thumbs/cluster_20/004_cell_1761649050060_912349010008_99859_0000.jpg
20,/home/wangqianqian/project/FS/data/28gusui&pizang/03/58/cell_1761649120224_912349010008_107274_0000.png,thumbs/cluster_20/005_cell_1761649120224_912349010008_107274_0000.jpg
20,/home/wangqianqian/project/FS/data/28gusui&pizang/03/19/cell_1761646742252_912349010008_92862_0100.png,thumbs/cluster_20/006_cell_1761646742252_912349010008_92862_0100.jpg
20,/home/wangqianqian/project/FS/data/28gusui&pizang/03/13/cell_1761646389553_912349010008_63006_0000.png,thumbs/cluster_20/007_cell_1761646389553_912349010008_63006_0000.jpg
20,/home/wangqianqian/project/FS/data/28gusui&pizang/03/18/cell_1761646710713_912349010008_90260_0000.png,thumbs/cluster_20/008_cell_1761646710713_912349010008_90260_0000.jpg
20,/home/wangqianqian/project/FS/data/28gusui&pizang/03/42/cell_1761648127604_912349010008_15578_0000.png,thumbs/cluster_20/009_cell_1761648127604_912349010008_15578_0000.jpg
20,/home/wangqianqian/project/FS/data/28gusui&pizang/03/54/cell_1761648867157_912349010008_83177_0000.png,thumbs/cluster_20/010_cell_1761648867157_912349010008_83177_0000.jpg
20,/home/wangqianqian/project/FS/data/28gusui&pizang/03/50/cell_1761648610082_912349010008_57310_0100.png,thumbs/cluster_20/011_cell_1761648610082_912349010008_57310_0100.jpg
20,/home/wangqianqian/project/FS/data/28gusui&pizang/03/05/cell_1761645900443_912349010008_23777_0000.png,thumbs/cluster_20/012_cell_1761645900443_912349010008_23777_0000.jpg
20,/home/wangqianqian/project/FS/data/28gusui&pizang/03/18/cell_1761646722563_912349010008_91180_0000.png,thumbs/cluster_20/013_cell_1761646722563_912349010008_91180_0000.jpg
20,/home/wangqianqian/project/FS/data/28gusui&pizang/03/59/cell_1761649177133_912349010008_113247_0100.png,thumbs/cluster_20/014_cell_1761649177133_912349010008_113247_0100.jpg
20,/home/wangqianqian/project/FS/data/28gusui&pizang/03/14/cell_1761646487068_912349010008_71540_0100.png,thumbs/cluster_20/015_cell_1761646487068_912349010008_71540_0100.jpg
20,/home/wangqianqian/project/FS/data/28gusui&pizang/03/52/cell_1761648743130_912349010008_70826_0100.png,thumbs/cluster_20/016_cell_1761648743130_912349010008_70826_0100.jpg
20,/home/wangqianqian/project/FS/data/28gusui&pizang/03/06/cell_1761646002031_912349010008_31865_0000.png,thumbs/cluster_20/017_cell_1761646002031_912349010008_31865_0000.jpg
20,/home/wangqianqian/project/FS/data/28gusui&pizang/03/50/cell_1761648624732_912349010008_58759_0100.png,thumbs/cluster_20/018_cell_1761648624732_912349010008_58759_0100.jpg
20,/home/wangqianqian/project/FS/data/28gusui&pizang/03/47/cell_1761648443433_912349010008_42360_0000.png,thumbs/cluster_20/019_cell_1761648443433_912349010008_42360_0000.jpg
20,/home/wangqianqian/project/FS/data/28gusui&pizang/03/13/cell_1761646411777_912349010008_64687_0100.png,thumbs/cluster_20/020_cell_1761646411777_912349010008_64687_0100.jpg
20,/home/wangqianqian/project/FS/data/28gusui&pizang/03/56/cell_1761648992160_912349010008_94232_0100.png,thumbs/cluster_20/021_cell_1761648992160_912349010008_94232_0100.jpg
20,/home/wangqianqian/project/FS/data/28gusui&pizang/03/57/cell_1761649068312_912349010008_101770_0000.png,thumbs/cluster_20/022_cell_1761649068312_912349010008_101770_0000.jpg
20,/home/wangqianqian/project/FS/data/28gusui&pizang/03/43/cell_1761648228798_912349010008_23156_0000.png,thumbs/cluster_20/023_cell_1761648228798_912349010008_23156_0000.jpg
20,/home/wangqianqian/project/FS/data/28gusui&pizang/03/47/cell_1761648453686_912349010008_43257_0100.png,thumbs/cluster_20/024_cell_1761648453686_912349010008_43257_0100.jpg
20,/home/wangqianqian/project/FS/data/28gusui&pizang/03/46/cell_1761648382134_912349010008_36698_0000.png,thumbs/cluster_20/025_cell_1761648382134_912349010008_36698_0000.jpg
20,/home/wangqianqian/project/FS/data/28gusui&pizang/03/42/cell_1761648151783_912349010008_17340_0100.png,thumbs/cluster_20/026_cell_1761648151783_912349010008_17340_0100.jpg
20,/home/wangqianqian/project/FS/data/28gusui&pizang/03/46/cell_1761648418040_912349010008_39922_0000.png,thumbs/cluster_20/027_cell_1761648418040_912349010008_39922_0000.jpg
20,/home/wangqianqian/project/FS/data/28gusui&pizang/03/18/cell_1761646723262_912349010008_91255_0100.png,thumbs/cluster_20/028_cell_1761646723262_912349010008_91255_0100.jpg
20,/home/wangqianqian/project/FS/data/28gusui&pizang/03/51/cell_1761648661257_912349010008_62522_0000.png,thumbs/cluster_20/029_cell_1761648661257_912349010008_62522_0000.jpg
20,/home/wangqianqian/project/FS/data/28gusui&pizang/03/18/cell_1761646719961_912349010008_90976_0000.png,thumbs/cluster_20/030_cell_1761646719961_912349010008_90976_0000.jpg
20,/home/wangqianqian/project/FS/data/28gusui&pizang/03/19/cell_1761646755712_912349010008_93924_0100.png,thumbs/cluster_20/031_cell_1761646755712_912349010008_93924_0100.jpg
20,/home/wangqianqian/project/FS/data/28gusui&pizang/03/18/cell_1761646730238_912349010008_91871_0000.png,thumbs/cluster_20/032_cell_1761646730238_912349010008_91871_0000.jpg
20,/home/wangqianqian/project/FS/data/28gusui&pizang/03/53/cell_1761648810990_912349010008_77683_0000.png,thumbs/cluster_20/033_cell_1761648810990_912349010008_77683_0000.jpg
20,/home/wangqianqian/project/FS/data/28gusui&pizang/03/18/cell_1761646728450_912349010008_91730_0100.png,thumbs/cluster_20/034_cell_1761646728450_912349010008_91730_0100.jpg
20,/home/wangqianqian/project/FS/data/28gusui&pizang/03/44/cell_1761648266694_912349010008_26488_0100.png,thumbs/cluster_20/035_cell_1761648266694_912349010008_26488_0100.jpg
20,/home/wangqianqian/project/FS/data/28gusui&pizang/03/14/cell_1761646469859_912349010008_69940_0000.png,thumbs/cluster_20/036_cell_1761646469859_912349010008_69940_0000.jpg
20,/home/wangqianqian/project/FS/data/28gusui&pizang/03/49/cell_1761648589713_912349010008_55250_0000.png,thumbs/cluster_20/037_cell_1761648589713_912349010008_55250_0000.jpg
20,/home/wangqianqian/project/FS/data/28gusui&pizang/03/56/cell_1761648979912_912349010008_93110_0000.png,thumbs/cluster_20/038_cell_1761648979912_912349010008_93110_0000.jpg
20,/home/wangqianqian/project/FS/data/28gusui&pizang/03/55/cell_1761648949426_912349010008_90429_0100.png,thumbs/cluster_20/039_cell_1761648949426_912349010008_90429_0100.jpg
20,/home/wangqianqian/project/FS/data/28gusui&pizang/03/18/cell_1761646699186_912349010008_89374_0000.png,thumbs/cluster_20/040_cell_1761646699186_912349010008_89374_0000.jpg
20,/home/wangqianqian/project/FS/data/28gusui&pizang/03/16/cell_1761646596828_912349010008_80492_0100.png,thumbs/cluster_20/041_cell_1761646596828_912349010008_80492_0100.jpg
20,/home/wangqianqian/project/FS/data/28gusui&pizang/03/50/cell_1761648635625_912349010008_59894_0000.png,thumbs/cluster_20/042_cell_1761648635625_912349010008_59894_0000.jpg
20,/home/wangqianqian/project/FS/data/28gusui&pizang/03/49/cell_1761648554101_912349010008_51865_0000.png,thumbs/cluster_20/043_cell_1761648554101_912349010008_51865_0000.jpg
20,/home/wangqianqian/project/FS/data/28gusui&pizang/03/58/cell_1761649085239_912349010008_103498_0100.png,thumbs/cluster_20/044_cell_1761649085239_912349010008_103498_0100.jpg
20,/home/wangqianqian/project/FS/data/28gusui&pizang/03/45/cell_1761648338052_912349010008_32715_0000.png,thumbs/cluster_20/045_cell_1761648338052_912349010008_32715_0000.jpg
20,/home/wangqianqian/project/FS/data/28gusui&pizang/03/10/cell_1761646251425_912349010008_51546_0000.png,thumbs/cluster_20/046_cell_1761646251425_912349010008_51546_0000.jpg
20,/home/wangqianqian/project/FS/data/28gusui&pizang/03/47/cell_1761648454633_912349010008_43333_0100.png,thumbs/cluster_20/047_cell_1761648454633_912349010008_43333_0100.jpg
20,/home/wangqianqian/project/FS/data/28gusui&pizang/03/06/cell_1761646008115_912349010008_32365_0000.png,thumbs/cluster_20/048_cell_1761646008115_912349010008_32365_0000.jpg
20,/home/wangqianqian/project/FS/data/28gusui&pizang/03/06/cell_1761645986994_912349010008_30671_0000.png,thumbs/cluster_20/049_cell_1761645986994_912349010008_30671_0000.jpg
20,/home/wangqianqian/project/FS/data/28gusui&pizang/03/16/cell_1761646594033_912349010008_80294_0000.png,thumbs/cluster_20/050_cell_1761646594033_912349010008_80294_0000.jpg
20,/home/wangqianqian/project/FS/data/28gusui&pizang/03/11/cell_1761646284182_912349010008_54245_0100.png,thumbs/cluster_20/051_cell_1761646284182_912349010008_54245_0100.jpg
20,/home/wangqianqian/project/FS/data/28gusui&pizang/03/50/cell_1761648644223_912349010008_60736_0100.png,thumbs/cluster_20/052_cell_1761648644223_912349010008_60736_0100.jpg
20,/home/wangqianqian/project/FS/data/28gusui&pizang/03/06/cell_1761646008185_912349010008_32373_0000.png,thumbs/cluster_20/053_cell_1761646008185_912349010008_32373_0000.jpg
20,/home/wangqianqian/project/FS/data/28gusui&pizang/03/57/cell_1761649051010_912349010008_99944_0000.png,thumbs/cluster_20/054_cell_1761649051010_912349010008_99944_0000.jpg
20,/home/wangqianqian/project/FS/data/28gusui&pizang/03/42/cell_1761648146828_912349010008_16997_0100.png,thumbs/cluster_20/055_cell_1761648146828_912349010008_16997_0100.jpg
20,/home/wangqianqian/project/FS/data/28gusui&pizang/03/10/cell_1761646214738_912349010008_48518_0100.png,thumbs/cluster_20/056_cell_1761646214738_912349010008_48518_0100.jpg
20,/home/wangqianqian/project/FS/data/28gusui&pizang/03/54/cell_1761648879793_912349010008_84448_0000.png,thumbs/cluster_20/057_cell_1761648879793_912349010008_84448_0000.jpg
20,/home/wangqianqian/project/FS/data/28gusui&pizang/03/41/cell_1761648080025_912349010008_12521_0100.png,thumbs/cluster_20/058_cell_1761648080025_912349010008_12521_0100.jpg
20,/home/wangqianqian/project/FS/data/28gusui&pizang/03/58/cell_1761649104673_912349010008_105586_0000.png,thumbs/cluster_20/059_cell_1761649104673_912349010008_105586_0000.jpg
20,/home/wangqianqian/project/FS/data/28gusui&pizang/03/49/cell_1761648573669_912349010008_53772_0000.png,thumbs/cluster_20/060_cell_1761648573669_912349010008_53772_0000.jpg
20,/home/wangqianqian/project/FS/data/28gusui&pizang/03/11/cell_1761646313167_912349010008_56813_0100.png,thumbs/cluster_20/061_cell_1761646313167_912349010008_56813_0100.jpg
20,/home/wangqianqian/project/FS/data/28gusui&pizang/03/39/cell_1761647971424_912349010008_7058_0000.png,thumbs/cluster_20/062_cell_1761647971424_912349010008_7058_0000.jpg
20,/home/wangqianqian/project/FS/data/28gusui&pizang/03/03/cell_1761645813059_912349010008_16679_0100.png,thumbs/cluster_20/063_cell_1761645813059_912349010008_16679_0100.jpg
20,/home/wangqianqian/project/FS/data/28gusui&pizang/03/46/cell_1761648367253_912349010008_35400_0100.png,thumbs/cluster_20/064_cell_1761648367253_912349010008_35400_0100.jpg
